"","gene","DDcategory","Clusters.combined","Clusters.c1","Clusters.c2","nonzero.pvalue","nonzero.pvalue.adj","zero.pvalue","zero.pvalue.adj","combined.pvalue","combined.pvalue.adj"
"YER026C","YER026C","NS",2,1,2,0.574001287748252,0.99994311316571,0.328702255026548,0.997987755738784,0.503334692938437,0.999437228738641
"YER027C","YER027C","NS",1,1,1,0.305132299247481,0.99994311316571,0.605547726533036,0.997987755738784,0.496784318579875,0.999437228738641
"YER029C","YER029C","NS",2,1,1,0.765763173528629,0.99994311316571,0.692195642981419,0.997987755738784,0.866522261165857,0.999437228738641
"YER031C","YER031C","NS",1,1,1,0.655836293664532,0.99994311316571,0.262185473100082,0.997987755738784,0.47467815619412,0.999437228738641
"YER035W","YER035W","NS",1,1,1,0.137851580447557,0.99994311316571,0.652796258901799,0.997987755738784,0.306688607072129,0.999437228738641
"YER036C","YER036C","NS",1,1,1,0.163725018454889,0.99994311316571,0.24873981469083,0.997987755738784,0.171081965334037,0.999437228738641
"YER042W","YER042W","NS",1,1,1,0.164483156721071,0.99994311316571,0.770533777075923,0.997987755738784,0.388536011138777,0.999437228738641
"YER043C","YER043C","NS",1,1,1,0.663807744863549,0.99994311316571,0.824117668514014,0.997987755738784,0.877042238607709,0.999437228738641
"YER044C","YER044C","NS",2,1,2,0.80877421116293,0.99994311316571,0.665909183187543,0.997987755738784,0.871857581897307,0.999437228738641
"YER048C","YER048C","NS",1,1,2,0.375211038934543,0.99994311316571,0.591343811219633,0.997987755738784,0.555944732872307,0.999437228738641
"YER048W.A","YER048W.A","NS",1,2,1,0.974705375094751,0.99994311316571,0.085872579257329,0.997987755738784,0.291320366819923,0.999437228738641
"YER050C","YER050C","NS",1,1,1,0.918834210627871,0.99994311316571,0.884848880919591,0.997987755738784,0.981316740494946,0.999437228738641
"YER052C","YER052C","NS",1,1,1,0.449132033442626,0.99994311316571,0.900706807239788,0.997987755738784,0.770647218347641,0.999437228738641
"YER055C","YER055C","NS",1,1,2,0.889905782528942,0.99994311316571,0.288397977154613,0.997987755738784,0.605700734039043,0.999437228738641
"YER056C","YER056C","NS",1,2,1,0.432562044015732,0.99994311316571,0.882681377698565,0.997987755738784,0.749433248358928,0.999437228738641
"YER056C.A","YER056C.A","NS",1,1,1,0.943972717789673,0.99994311316571,0.570880919373478,0.997987755738784,0.87205912452183,0.999437228738641
"YER057C","YER057C","NS",1,1,1,0.358087601395282,0.99994311316571,0.826876464169305,0.997987755738784,0.656463839609056,0.999437228738641
"YER062C","YER062C","NS",1,1,2,0.803942110233758,0.99994311316571,0.151636088045836,0.997987755738784,0.37845912908765,0.999437228738641
"YER063W","YER063W","NS",1,1,1,0.770831657948205,0.99994311316571,0.856171234146892,0.997987755738784,0.934225188555838,0.999437228738641
"YER065C","YER065C","NS",1,1,1,0.150611677257577,0.99994311316571,0.646412018201017,0.997987755738784,0.324137999635052,0.999437228738641
"YER067W","YER067W","NS",1,1,2,0.494832622190952,0.99994311316571,0.481720754314883,0.997987755738784,0.58017781835706,0.999437228738641
"YER068W","YER068W","NS",1,1,1,0.831564687602081,0.99994311316571,0.115439723346645,0.997987755738784,0.320956763407656,0.999437228738641
"YER069W","YER069W","NS",1,2,1,0.657639843157186,0.99994311316571,0.9689332981454,0.997987755738784,0.924372127918154,0.999437228738641
"YER070W","YER070W","NS",1,1,1,0.999940873810905,0.99994311316571,0.757550623817115,0.997987755738784,0.967883414174333,0.999437228738641
"YER072W","YER072W","NS",1,1,1,0.182901778958664,0.99994311316571,0.778756554198215,0.997987755738784,0.4200240998392,0.999437228738641
"YER074W","YER074W","NS",1,2,1,0.369708960325441,0.99994311316571,0.910728017670446,0.997987755738784,0.703223836315575,0.999437228738641
"YER074W.A","YER074W.A","NS",1,1,1,0.605129677515688,0.99994311316571,0.39722522594436,0.997987755738784,0.583039626273631,0.999437228738641
"YER079W","YER079W","NS",1,1,1,0.690008379675631,0.99994311316571,0.106229001025258,0.997987755738784,0.264844297073889,0.999437228738641
"YER080W","YER080W","NS",1,1,1,0.699374199935276,0.99994311316571,0.653603228958433,0.997987755738784,0.814952510230665,0.999437228738641
"YER081W","YER081W","NS",1,1,1,0.779843431623959,0.99994311316571,0.426007310842265,0.997987755738784,0.698311348083937,0.999437228738641
"YER083C","YER083C","NS",1,1,1,0.665381357845376,0.99994311316571,0.822047764723741,0.997987755738784,0.876993715053053,0.999437228738641
"YER086W","YER086W","NS",2,1,1,0.329116378879816,0.99994311316571,0.21568739762816,0.997987755738784,0.258763996379628,0.999437228738641
"YER087C.B","YER087C.B","NS",1,1,1,0.621973685967022,0.99994311316571,0.79018945467689,0.997987755738784,0.840592872937609,0.999437228738641
"YER088C","YER088C","NS",1,1,1,0.798951361668102,0.99994311316571,0.762736876417571,0.997987755738784,0.911218765023868,0.999437228738641
"YER091C","YER091C","NS",1,1,1,0.865368481362866,0.99994311316571,0.0453685143656873,0.997987755738784,0.166367738999195,0.999437228738641
"YER093C.A","YER093C.A","NS",1,1,1,0.543988445999348,0.99994311316571,0.947211029585832,0.997987755738784,0.856928343587511,0.999437228738641
"YER094C","YER094C","NS",1,1,1,0.912582272297754,0.99994311316571,0.395987063916243,0.997987755738784,0.729192296232626,0.999437228738641
"YER095W","YER095W","NS",1,1,1,0.722962393718901,0.99994311316571,0.126452778920399,0.997987755738784,0.31012468809715,0.999437228738641
"YER100W","YER100W","NS",1,1,1,0.192450265681729,0.99994311316571,0.981465180732827,0.997987755738784,0.503680993999036,0.999437228738641
"YER102W","YER102W","NS",1,1,1,0.976521136854305,0.99994311316571,0.665787717124288,0.997987755738784,0.930075983480997,0.999437228738641
"YER103W","YER103W","NS",1,1,1,0.864282779050773,0.99994311316571,0.217850736576233,0.997987755738784,0.502682410733074,0.999437228738641
"YER110C","YER110C","NS",1,1,1,0.171695561587586,0.99994311316571,0.867668320557421,0.997987755738784,0.432619558046248,0.999437228738641
"YER112W","YER112W","NS",2,1,1,0.925085680994174,0.99994311316571,0.616219502905415,0.997987755738784,0.890439168482563,0.999437228738641
"YER117W","YER117W","NS",1,1,1,0.00482586939641727,0.99994311316571,0.953300060318527,0.997987755738784,0.0293585146484917,0.999437228738641
"YER119C","YER119C","NS",1,1,2,0.831564687602081,0.99994311316571,0.102702647911421,0.997987755738784,0.295528527825133,0.999437228738641
"YER120W","YER120W","NS",1,1,1,0.168607709259156,0.99994311316571,0.0955224805965373,0.997987755738784,0.0825999264660905,0.999437228738641
"YER122C","YER122C","NS",1,1,1,0.57327375882082,0.99994311316571,0.884561652132521,0.997987755738784,0.851442034595518,0.999437228738641
"YER125W","YER125W","NS",1,1,1,0.699374199935276,0.99994311316571,0.56865090237707,0.997987755738784,0.764401986683398,0.999437228738641
"YER126C","YER126C","NS",1,1,1,0.714789474460118,0.99994311316571,0.538827120827696,0.997987755738784,0.752628294639534,0.999437228738641
"YER131W","YER131W","NS",1,1,1,0.184484958951731,0.99994311316571,0.0339679946889407,0.997987755738784,0.0380539815818603,0.999437228738641
"YER133W","YER133W","NS",4,1,1,0.743331083832648,0.99994311316571,0.277573081543827,0.997987755738784,0.531974140145218,0.999437228738641
"YER136W","YER136W","NS",1,1,1,0.308150649777014,0.99994311316571,0.0412879929579433,0.997987755738784,0.0682502063985374,0.999437228738641
"YER141W","YER141W","NS",1,1,1,0.14903625908864,0.99994311316571,0.850552581007919,0.997987755738784,0.38858423461677,0.999437228738641
"YER142C","YER142C","NS",1,1,1,0.134370226528611,0.99994311316571,0.286521927225718,0.997987755738784,0.163898288933331,0.999437228738641
"YER143W","YER143W","NS",1,1,1,0.983145388607294,0.99994311316571,0.861691284547811,0.997987755738784,0.987676082390421,0.999437228738641
"YER145C","YER145C","NS",1,1,1,0.572395953394817,0.99994311316571,0.129637838467222,0.997987755738784,0.267204398555593,0.999437228738641
"YER146W","YER146W","NS",1,1,1,0.635410277418319,0.99994311316571,0.293853959195681,0.997987755738784,0.500059606273887,0.999437228738641
"YER148W","YER148W","NS",1,1,1,0.783272502806722,0.99994311316571,0.875533877833967,0.997987755738784,0.944455728357884,0.999437228738641
"YER150W","YER150W","NS",1,1,1,0.774672104136549,0.99994311316571,0.0183367780123006,0.997987755738784,0.0746353199355539,0.999437228738641
"YER154W","YER154W","NS",1,1,1,0.999524372159736,0.99994311316571,0.536954168157721,0.997987755738784,0.870696236500289,0.999437228738641
"YER156C","YER156C","NS",1,1,1,0.617194991474269,0.99994311316571,0.812134143015599,0.997987755738784,0.847435096439911,0.999437228738641
"YER159C","YER159C","NS",1,1,1,0.393099214878784,0.99994311316571,0.0437118957553289,0.997987755738784,0.0870123273646719,0.999437228738641
"YER163C","YER163C","NS",1,1,1,0.377100305138586,0.99994311316571,0.705889640035632,0.997987755738784,0.618506013903227,0.999437228738641
"YER165W","YER165W","NS",1,1,1,0.69383563849156,0.99994311316571,0.270108547755601,0.997987755738784,0.501221470263331,0.999437228738641
"YER166W","YER166W","NS",1,1,1,0.236490071437079,0.99994311316571,0.415980710229658,0.997987755738784,0.326504247255011,0.999437228738641
"YER175C","YER175C","NS",1,1,1,0.963315349919252,0.99994311316571,0.881924500162139,0.997987755738784,0.98807132776593,0.999437228738641
"YER177W","YER177W","NS",1,1,1,0.811809609088675,0.99994311316571,0.540143243990393,0.997987755738784,0.799992033748062,0.999437228738641
"YER178W","YER178W","NS",1,1,1,0.956506485147238,0.99994311316571,0.889739299028457,0.997987755738784,0.988309701147487,0.999437228738641
"YER182W","YER182W","NS",1,1,1,0.857843950216514,0.99994311316571,0.671155909683898,0.997987755738784,0.893609426016608,0.999437228738641
"YHL048W","YHL048W","NS",1,1,1,0.529507202537991,0.99994311316571,0.796918291563783,0.997987755738784,0.786058031524406,0.999437228738641
"YHL034C","YHL034C","NS",1,3,1,0.10626859035118,0.99994311316571,0.338797217519202,0.997987755738784,0.155684151959873,0.999437228738641
"YHL033C","YHL033C","NS",1,1,2,0.815827937458648,0.99994311316571,0.600120254808851,0.997987755738784,0.839252277885153,0.999437228738641
"YHL032C","YHL032C","NS",1,1,2,0.308150649777014,0.99994311316571,0.941911013302627,0.997987755738784,0.649293531204104,0.999437228738641
"YHL027W","YHL027W","NS",1,1,1,0.0179055777108844,0.99994311316571,0.986781178351918,0.997987755738784,0.0889796314759425,0.999437228738641
"YHL025W","YHL025W","NS",1,1,1,0.996255192379399,0.99994311316571,0.738633150315349,0.997987755738784,0.961561772208068,0.999437228738641
"YHL020C","YHL020C","NS",1,1,1,0.913475513339838,0.99994311316571,0.384422706334987,0.997987755738784,0.718654379990103,0.999437228738641
"YHL013C","YHL013C","NS",1,2,1,0.17979920720867,0.99994311316571,0.30201724448314,0.997987755738784,0.212495615885452,0.999437228738641
"YHL011C","YHL011C","NS",1,1,1,0.857045257097913,0.99994311316571,0.716830462799716,0.997987755738784,0.913658467154276,0.999437228738641
"YHL008C","YHL008C","NS",1,1,1,0.968618703807784,0.99994311316571,0.774664223778077,0.997987755738784,0.965863383879923,0.999437228738641
"YHL007C","YHL007C","NS",1,1,1,0.124323157394959,0.99994311316571,0.605750295377779,0.997987755738784,0.270069249428627,0.999437228738641
"YHL001W","YHL001W","NS",1,1,1,0.976513110890229,0.99994311316571,0.689134922533602,0.997987755738784,0.939494611151213,0.999437228738641
"YHR001W","YHR001W","NS",1,1,1,0.831564687602081,0.99994311316571,0.120548201214325,0.997987755738784,0.330819185320734,0.999437228738641
"YHR001W.A","YHR001W.A","NS",1,1,1,0.591620497583105,0.99994311316571,0.764308377517336,0.997987755738784,0.811064337049309,0.999437228738641
"YHR005C.A","YHR005C.A","NS",1,1,1,0.0694676064207008,0.99994311316571,0.825387712013559,0.997987755738784,0.221254565723779,0.999437228738641
"YHR007C","YHR007C","NS",1,1,1,0.115956995420188,0.99994311316571,0.0450699839101778,0.997987755738784,0.0326849195236771,0.999437228738641
"YHR008C","YHR008C","NS",1,2,1,0.777414933510734,0.99994311316571,0.207469666737502,0.997987755738784,0.455571909226848,0.999437228738641
"YHR009C","YHR009C","NS",1,1,1,0.655836293664532,0.99994311316571,0.296690618390968,0.997987755738784,0.513091093847298,0.999437228738641
"YHR010W","YHR010W","NS",1,1,1,0.931405915901694,0.99994311316571,0.484798268470776,0.997987755738784,0.810558693727117,0.999437228738641
"YHR016C","YHR016C","NS",1,1,1,0.336404875586981,0.99994311316571,0.927019028450484,0.997987755738784,0.675232239299946,0.999437228738641
"YHR018C","YHR018C","NS",1,1,1,0.379633174973383,0.99994311316571,0.637070284279108,0.997987755738784,0.58514525781625,0.999437228738641
"YHR019C","YHR019C","NS",1,1,1,0.0806183134697147,0.99994311316571,0.156130039732755,0.997987755738784,0.0676560068078801,0.999437228738641
"YHR020W","YHR020W","NS",1,1,1,0.12354131851398,0.99994311316571,0.714509202223055,0.997987755738784,0.302536044049496,0.999437228738641
"YHR021C","YHR021C","NS",1,1,1,0.795773219608736,0.99994311316571,0.949744393615274,0.997987755738784,0.967402464546817,0.999437228738641
"YHR023W","YHR023W","NS",2,1,1,0.017350981221283,0.99994311316571,0.205291043167774,0.997987755738784,0.023642542515425,0.999437228738641
"YHR025W","YHR025W","NS",1,1,2,0.511316466554195,0.99994311316571,0.480297708050277,0.997987755738784,0.590412658861567,0.999437228738641
"YHR026W","YHR026W","NS",1,1,1,0.607286705652761,0.99994311316571,0.862704809426855,0.997987755738784,0.86258341022108,0.999437228738641
"YHR027C","YHR027C","NS",1,1,1,0.543988445999348,0.99994311316571,0.896444246513479,0.997987755738784,0.837863243832696,0.999437228738641
"YHR029C","YHR029C","NS",1,1,1,0.818621174474496,0.99994311316571,0.307649051084702,0.997987755738784,0.599128686773955,0.999437228738641
"YHR030C","YHR030C","NS",1,1,1,0.611107601916542,0.99994311316571,0.685476571113085,0.997987755738784,0.783394496951475,0.999437228738641
"YHR033W","YHR033W","NS",1,1,1,0.24050736765139,0.99994311316571,0.322773564917489,0.997987755738784,0.276035375908807,0.999437228738641
"YHR037W","YHR037W","NS",1,1,1,0.578180810679201,0.99994311316571,0.751072285600165,0.997987755738784,0.796477725885678,0.999437228738641
"YHR039C.A","YHR039C.A","NS",2,2,1,0.799722255393239,0.99994311316571,0.763137820763154,0.997987755738784,0.911668131578175,0.999437228738641
"YHR042W","YHR042W","NS",1,1,1,0.543100312503099,0.99994311316571,0.356254108537399,0.997987755738784,0.511289418647663,0.999437228738641
"YHR050W","YHR050W","NS",1,1,1,0.961360661172765,0.99994311316571,0.478900274072364,0.997987755738784,0.81751048828091,0.999437228738641
"YHR051W","YHR051W","NS",1,1,1,0.505239387382924,0.99994311316571,0.852820732710335,0.997987755738784,0.793647766001489,0.999437228738641
"YHR052W","YHR052W","NS",1,1,1,0.248548218323673,0.99994311316571,0.881143768505949,0.997987755738784,0.551601893224769,0.999437228738641
"YHR057C","YHR057C","NS",2,2,3,0.400473665960806,0.99994311316571,0.0355037406281747,0.997987755738784,0.0746919908633119,0.999437228738641
"YHR068W","YHR068W","NS",1,1,2,0.218996821271918,0.99994311316571,0.386871442143392,0.997987755738784,0.29385207694547,0.999437228738641
"YHR069C","YHR069C","NS",1,1,2,0.134370226528611,0.99994311316571,0.33931785454737,0.997987755738784,0.18638799139959,0.999437228738641
"YHR070W","YHR070W","NS",1,1,1,0.135176329209449,0.99994311316571,0.494741630276,0.997987755738784,0.247773575481217,0.999437228738641
"YHR071W","YHR071W","NS",1,1,1,0.990487271204685,0.99994311316571,0.594134137118958,0.997987755738784,0.90050057600326,0.999437228738641
"YHR072W.A","YHR072W.A","NS",1,1,1,0.932383922780778,0.99994311316571,0.64832876297469,0.997987755738784,0.908772885045961,0.999437228738641
"YHR074W","YHR074W","NS",1,1,1,0.585969749287592,0.99994311316571,0.336774579156179,0.997987755738784,0.51758824834651,0.999437228738641
"YHR076W","YHR076W","NS",1,1,2,0.134370226528611,0.99994311316571,0.2943970371273,0.997987755738784,0.16733047369736,0.999437228738641
"YHR077C","YHR077C","NS",1,1,1,0.985523843472046,0.99994311316571,0.729448037754801,0.997987755738784,0.956156915713107,0.999437228738641
"YHR087W","YHR087W","NS",1,1,1,0.601921530383404,0.99994311316571,0.0175056327490766,0.997987755738784,0.0585105897339169,0.999437228738641
"YHR089C","YHR089C","NS",1,1,1,0.166399557281416,0.99994311316571,0.774136557756215,0.997987755738784,0.392807638058442,0.999437228738641
"YHR096C","YHR096C","NS",1,1,1,0.908294310630152,0.99994311316571,0.488859083284397,0.997987755738784,0.804519909661642,0.999437228738641
"YHR097C","YHR097C","NS",1,1,1,0.499206273804613,0.99994311316571,0.991707435029875,0.997987755738784,0.84312958035936,0.999437228738641
"YHR098C","YHR098C","NS",2,1,1,0.98548593376365,0.99994311316571,0.544840092096789,0.997987755738784,0.870841477818466,0.999437228738641
"YHR100C","YHR100C","NS",1,1,1,0.714789474460118,0.99994311316571,0.643492862074663,0.997987755738784,0.817173675028005,0.999437228738641
"YHR102W","YHR102W","NS",1,1,1,0.97936311445764,0.99994311316571,0.616473630403613,0.997987755738784,0.908400050313209,0.999437228738641
"YHR103W","YHR103W","NS",1,1,1,0.336404875586981,0.99994311316571,0.761708607755914,0.997987755738784,0.60515022153947,0.999437228738641
"YHR104W","YHR104W","NS",1,1,1,0.688698355443569,0.99994311316571,0.280153431912867,0.997987755738784,0.510400836483284,0.999437228738641
"YHR107C","YHR107C","NS",1,1,1,0.26999967167738,0.99994311316571,0.590295281378519,0.997987755738784,0.452074771724589,0.999437228738641
"YHR108W","YHR108W","NS",1,1,1,0.80877421116293,0.99994311316571,0.5694048177062,0.997987755738784,0.817606691822039,0.999437228738641
"YHR110W","YHR110W","NS",1,1,1,0.92074059302355,0.99994311316571,0.799858482414925,0.997987755738784,0.961744040650969,0.999437228738641
"YHR112C","YHR112C","NS",1,1,1,0.83987638638571,0.99994311316571,0.391154453727508,0.997987755738784,0.694216067948686,0.999437228738641
"YHR113W","YHR113W","NS",2,1,1,0.913475513339838,0.99994311316571,0.326558608333228,0.997987755738784,0.659144244370752,0.999437228738641
